seed,family,structure,optimizer,rate,rule,step,test_nmse,population_nmse,variance,gradient_cosine,field_relative_squared_error,gradient_clipped_steps,parameter_projected_steps,parameter_norm,max_abs_parameter,centered_cut_bound,parameters,edges,depth,elapsed_seconds
127216,matching,assignment_shuffled,adam,0.03,global_projection,64,0.6337344513560228,0.6214811721330152,1.0,0.799443897502771,0.2711478032943209,0,0,3.3798851762579813,1.2661501563015072,0.5,28,14,3,0.293280620011501
127216,matching,assignment_shuffled,adam,0.03,subtree_projection,64,0.5981352497198353,0.5848776534142104,1.0,0.7489907603080894,0.2606027547730465,0,0,3.318997413280597,1.4978161437153092,0.5,28,14,3,0.2932899909792468
127216,matching,assignment_shuffled,adam,0.03,shuffled_projection,64,0.6703458114082933,0.6594941369085381,1.0,0.8371005430645112,0.20394226678072944,0,0,3.494323993895605,1.9167127350333053,0.5,28,14,3,0.2932993619469926
127216,matching,compatible,sgd,0.003,exact,256,1.173879658876908,1.1446057835886903,1.0,1.0,0.0,0,0,1.8421229651921591,0.8239121964038656,0.0,28,14,3,0.7119746790267527
127216,matching,compatible,sgd,0.003,broadcast,256,1.1881571259911166,1.1510054816069362,1.0,0.6470477728112344,3.393394794260894,0,0,1.866832280314417,1.3043807366186215,0.0,28,14,3,0.711991313030012
127216,matching,compatible,sgd,0.003,global_projection,256,1.338385807518748,1.3077653994090102,1.0,0.8729988263073901,0.24110850809259513,0,0,2.0552128162590826,0.9768030621503095,0.0,28,14,3,0.7120024859905243
127216,matching,compatible,sgd,0.003,subtree_projection,256,1.3400299368730444,1.3096723973033124,1.0,0.864264903337131,0.24087075232892702,0,0,2.0759778876481407,1.0400008512517886,0.0,28,14,3,0.7120122889755294
127216,matching,compatible,sgd,0.003,shuffled_projection,256,1.3386066214131485,1.3079046878980105,1.0,0.8724010305272049,0.2368913928329033,0,0,2.0485665351443423,0.9511684759548367,0.0,28,14,3,0.7120216350303963
127216,matching,compatible,sgd,0.01,exact,256,0.8127496550990907,0.7903712699390264,1.0,1.0,0.0,0,0,1.8565697803997836,0.9256776547388328,0.0,28,14,3,0.7120308990124613
127216,matching,compatible,sgd,0.01,broadcast,256,0.6345992390080706,0.6041279661536205,1.0,-0.019321726743161363,3.063486130810916,0,0,2.0496487310110085,1.2446665428449093,0.0,28,14,3,0.7120397849939764
127216,matching,compatible,sgd,0.01,global_projection,256,0.8938616089087635,0.8680746630552313,1.0,0.6586100604806864,0.18901054236652462,0,0,2.068357635394459,0.9634418596031535,0.0,28,14,3,0.712048716028221
127216,matching,compatible,sgd,0.01,subtree_projection,256,0.9097871670965036,0.8833368117202617,1.0,0.7057206842069623,0.18380810736116104,0,0,2.0935417034527712,1.0463906521443058,0.0,28,14,3,0.7120646620169282
127216,matching,compatible,sgd,0.01,shuffled_projection,256,0.8981260643157841,0.8722763150731694,1.0,0.6606822079706917,0.1771271250541619,0,0,2.065150394803069,0.9400834827457171,0.0,28,14,3,0.7120738639496267
127216,matching,compatible,sgd,0.03,exact,256,0.26950187073769893,0.24867776911632555,1.0,1.0,0.0,0,0,2.30682928461886,1.05055417570554,0.0,28,14,3,0.7120832069776952
127216,matching,compatible,sgd,0.03,broadcast,256,0.10332522819593953,0.07980046076866187,1.0,0.8545029415173482,2.2167431964971818,0,60,4.279316424626303,2.0,0.0,28,14,3,0.7120921410387382
127216,matching,compatible,sgd,0.03,global_projection,256,0.8373996369924943,0.8137362374136563,1.0,0.34937575835464246,0.3226085159758591,0,0,2.177790532254851,0.9958129194619783,0.0,28,14,3,0.7121011760318652
127216,matching,compatible,sgd,0.03,subtree_projection,256,0.802893817016453,0.7802528595417338,1.0,0.4643218403023473,0.36064693581689283,0,0,2.247457603873741,1.0831754974114354,0.0,28,14,3,0.7121101559605449
127216,matching,compatible,sgd,0.03,shuffled_projection,256,0.8311602443996189,0.8075651767802381,1.0,0.3723006681303909,0.3057219672208923,0,0,2.204907961180092,0.9708947989748604,0.0,28,14,3,0.7121193410130218
127216,matching,compatible,adam,0.003,exact,256,0.7549525676450946,0.7429816159851246,1.0,0.9999999999999999,0.0,0,0,2.166336118783432,1.1959373326935931,0.0,28,14,3,0.7121284409658983
127216,matching,compatible,adam,0.003,broadcast,256,1.0284798719528998,0.996953255300207,1.0,0.5414335907124901,2.7757872509141266,0,0,1.9570241702389917,1.3350778810800032,0.0,28,14,3,0.7121395629364997
127216,matching,compatible,adam,0.003,global_projection,256,0.7068208164365644,0.6867517463197427,1.0,0.7620975428040487,0.22016500869552422,0,0,2.952492979950076,1.123499358469144,0.0,28,14,3,0.7121485249372199
127216,matching,compatible,adam,0.003,subtree_projection,256,0.6740852612817625,0.6695483034920277,1.0,0.5814492251454002,0.21628243720087612,0,0,2.921928276047845,1.3643383838286076,0.0,28,14,3,0.7121573999756947
127216,matching,compatible,adam,0.003,shuffled_projection,256,0.5772975875434488,0.5633985793616996,1.0,0.591589649173741,0.2657929162248931,0,0,3.0499642112731777,1.4476901910307827,0.0,28,14,3,0.7121661549899727
127216,matching,compatible,adam,0.01,exact,256,0.030023660959723187,0.007771592116106998,1.0,0.9999999999999999,0.0,0,0,2.6687911915727427,1.1216706536187904,0.0,28,14,3,0.7121748259523883
127216,matching,compatible,adam,0.01,broadcast,256,0.6879665319472479,0.6808625490931345,1.0,0.4972221532881066,3.152030181675393,0,6,4.063023602718441,2.0,0.0,28,14,3,0.712183543946594
127216,matching,compatible,adam,0.01,global_projection,256,0.02255711732836676,0.0008027305542784382,1.0,0.9975610805620676,0.014563935769785121,0,57,4.0238887824529685,1.99974339719172,0.0,28,14,3,0.7121923919767141
127216,matching,compatible,adam,0.01,subtree_projection,256,0.15509143329052205,0.13551715822100613,1.0,0.9443470629215291,0.063235594809511,0,0,3.6989402150961115,1.4291332289882392,0.0,28,14,3,0.7122010049642995
127216,matching,compatible,adam,0.01,shuffled_projection,256,0.022483504625998386,0.0005792014441121987,1.0,0.9603370957041228,0.058265681907008836,0,51,4.186893785357974,1.9998977304197292,0.0,28,14,3,0.7122096279636025
127216,matching,compatible,adam,0.03,exact,256,0.022788393153209137,0.0008862635683314245,1.0,1.0,0.0,0,0,2.776039946243268,1.1964604886603007,0.0,28,14,3,0.7122184330364689
127216,matching,compatible,adam,0.03,broadcast,256,0.022552823238631663,0.0009525374273968328,1.0,0.9932410014471789,2.933364009181816,32,156,5.592599653582963,2.0,0.0,28,14,3,0.712230077944696
127216,matching,compatible,adam,0.03,global_projection,256,0.03319016064160727,0.01215690964128189,1.0,0.9999089823594524,0.008145724826172254,0,50,4.608257722617273,1.9522265113458988,0.0,28,14,3,0.7122393100289628
127216,matching,compatible,adam,0.03,subtree_projection,256,0.054451031793920586,0.031113414693993736,1.0,0.7106852349727195,0.4740083892422159,0,0,4.053056402683389,1.9028638827657938,0.0,28,14,3,0.7122479459503666
127216,matching,compatible,adam,0.03,shuffled_projection,256,0.024628077995504788,0.003084866868226847,1.0,0.9994721619623634,0.05145019438815217,0,71,4.73015008384468,1.9720384695982849,0.0,28,14,3,0.7122575800167397
127216,matching,assignment_shuffled,sgd,0.003,exact,256,1.0716947365427896,1.0500517953641229,1.0,1.0000000000000002,0.0,0,0,1.9441961366759692,0.8248238091325902,0.5,28,14,3,0.7122671069810167
127216,matching,assignment_shuffled,sgd,0.003,broadcast,256,1.199813021916304,1.1759352244220123,1.0,0.4360141936253065,3.1378420842342107,0,0,2.0024417359526683,1.2600938968765343,0.5,28,14,3,0.7122759959893301
127216,matching,assignment_shuffled,sgd,0.003,global_projection,256,1.212159330406482,1.1959350071148407,1.0,0.7746704714063288,0.4321609069431638,0,0,2.1036407725639057,0.9806041783030638,0.5,28,14,3,0.7122851569438353
127216,matching,assignment_shuffled,sgd,0.003,subtree_projection,256,1.2001393890240708,1.1835911804559742,1.0,0.7858597162618591,0.4156533051387016,0,0,2.1201790629128894,1.0371024698921303,0.5,28,14,3,0.7122940080007538
127216,matching,assignment_shuffled,sgd,0.003,shuffled_projection,256,1.2110922517236389,1.1949926077864685,1.0,0.7774266372272438,0.4239424568243824,0,0,2.098887250923739,0.9645100491296447,0.5,28,14,3,0.7123027739580721
127216,matching,assignment_shuffled,sgd,0.01,exact,256,0.8737113362108957,0.8497664422330792,1.0,1.0,0.0,0,0,1.88849506744708,0.9291088357476698,0.5,28,14,3,0.7123114089481533
127216,matching,assignment_shuffled,sgd,0.01,broadcast,256,1.0754456970888642,1.0439354821119895,1.0,-0.07483247270411142,3.933016982041071,0,0,1.9361303814976738,1.358442997413656,0.5,28,14,3,0.712320071994327
127216,matching,assignment_shuffled,sgd,0.01,global_projection,256,0.952498133876139,0.924153685629133,1.0,0.7408505339413937,0.2289750886830321,0,0,2.0811469500789923,0.972514245940605,0.5,28,14,3,0.7123288159491494
127216,matching,assignment_shuffled,sgd,0.01,subtree_projection,256,0.9389626564454803,0.9109701954948581,1.0,0.8159809749925163,0.21470158802046077,0,0,2.1241040801524997,1.0613719246752586,0.5,28,14,3,0.7123376289382577
127216,matching,assignment_shuffled,sgd,0.01,shuffled_projection,256,0.9529007778292145,0.9247667626872442,1.0,0.7495037356242497,0.22800143377136528,0,0,2.0738001380630835,0.9555626705531197,0.5,28,14,3,0.7123462669551373
127216,matching,assignment_shuffled,sgd,0.03,exact,256,0.7918785684283256,0.7669274006140618,1.0,1.0,0.0,0,0,1.849804662782152,1.028996681457827,0.5,28,14,3,0.7123548029921949
127216,matching,assignment_shuffled,sgd,0.03,broadcast,256,0.7886301762960695,0.7630955578402583,1.0,0.5812018142407681,2.930998782808459,0,0,2.7143496043595228,1.531992789165693,0.5,28,14,3,0.712363620987162
127216,matching,assignment_shuffled,sgd,0.03,global_projection,256,0.8699014313028224,0.8412727101888695,1.0,0.522395152286753,0.3380878198857128,0,0,2.2075898991210696,0.9834778301331175,0.5,28,14,3,0.7123722080141306
127216,matching,assignment_shuffled,sgd,0.03,subtree_projection,256,0.830374982518221,0.8011932139136037,1.0,0.5614484506483615,0.23829612613940024,0,0,2.309507286380198,1.0653533333442837,0.5,28,14,3,0.7123809029581025
127216,matching,assignment_shuffled,sgd,0.03,shuffled_projection,256,0.8687377904315022,0.8402420329499941,1.0,0.5399782418678476,0.3357653155539443,0,0,2.1980212947939712,0.9687676838462218,0.5,28,14,3,0.7123913019895554
127216,matching,assignment_shuffled,adam,0.003,exact,256,0.7908662406094182,0.7713754450419813,1.0,1.0,0.0,0,0,2.021161307423133,1.1189559242708174,0.5,28,14,3,0.7124002139316872
127216,matching,assignment_shuffled,adam,0.003,broadcast,256,1.075193589319557,1.0452208558558034,1.0,0.4167216141522102,2.7950060666133054,0,0,1.9918800779879844,1.3300155124331046,0.5,28,14,3,0.7124087639385834
127216,matching,assignment_shuffled,adam,0.003,global_projection,256,0.7440268565457031,0.7303085440656787,1.0,0.6434651835983864,0.32997159378935914,0,0,2.6931108044725907,1.0052853772554635,0.5,28,14,3,0.712417250033468
127216,matching,assignment_shuffled,adam,0.003,subtree_projection,256,0.8155828942872019,0.7998358100033631,1.0,0.6272643371534441,0.35110551499237713,0,0,2.587169958430145,1.1618060902917289,0.5,28,14,3,0.7124257979448885
127216,matching,assignment_shuffled,adam,0.003,shuffled_projection,256,0.6565547599772377,0.6478912896686537,1.0,0.543801904442433,0.38147220282307526,0,0,2.8483230504605976,1.4277521308122305,0.5,28,14,3,0.7124342150054872
127216,matching,assignment_shuffled,adam,0.01,exact,256,0.519623251178728,0.5046796131672644,1.0,1.0000000000000002,0.0,0,0,2.4876432310086836,1.1909315645061653,0.5,28,14,3,0.7124426190275699
127216,matching,assignment_shuffled,adam,0.01,broadcast,256,0.7933370423582586,0.7662688282358997,1.0,0.5744794684399778,2.00889126502025,0,0,2.6310176013100817,1.4098169978753974,0.5,28,14,3,0.7124511150177568
127216,matching,assignment_shuffled,adam,0.01,global_projection,256,0.588605857198569,0.5762803757765775,1.0,0.7629308284830195,0.30458197552778987,0,0,3.038986513482269,1.5192382300679574,0.5,28,14,3,0.7124595809727907
127216,matching,assignment_shuffled,adam,0.01,subtree_projection,256,0.5419065356151839,0.5297467088136772,1.0,0.8650259193921312,0.33789519620870184,0,0,2.8943713627387844,1.33581496432778,0.5,28,14,3,0.7124681109562516
127216,matching,assignment_shuffled,adam,0.01,shuffled_projection,256,0.5753354614202696,0.5648767641411351,1.0,0.7570152606495982,0.29921082518928693,0,43,3.4380168568721134,2.0,0.5,28,14,3,0.712476538028568
127216,matching,assignment_shuffled,adam,0.03,exact,256,0.5327174066284017,0.5165362518390035,1.0,0.9999999999999999,0.0,0,0,2.44261290751712,1.2438566713061945,0.5,28,14,3,0.712485310039483
127216,matching,assignment_shuffled,adam,0.03,broadcast,256,0.786036592297442,0.759640556746841,1.0,0.8241918830011604,4.4480977200059435,0,27,3.892535783603449,1.9966478702149901,0.5,28,14,3,0.7124937169719487
127216,matching,assignment_shuffled,adam,0.03,global_projection,256,0.5553301851569892,0.5411574950605598,1.0,0.9547275054461107,0.21815044692939523,0,16,3.707113704451133,1.9469693156013346,0.5,28,14,3,0.7125022489344701
127216,matching,assignment_shuffled,adam,0.03,subtree_projection,256,0.5281521620424874,0.5170122541726331,1.0,0.9340746475358539,0.2916141700393316,0,0,3.497212378806511,1.4421398856368808,0.5,28,14,3,0.7125107629690319
127216,matching,assignment_shuffled,adam,0.03,shuffled_projection,256,0.5720789108783986,0.5577738972981185,1.0,0.9913808902926247,0.21332474660633924,0,186,4.2322426388256105,2.0,0.5,28,14,3,0.7125196129782125
127216,matching,compatible,sgd,0.003,exact,1024,0.7201314755261828,0.6993894666553894,1.0,1.0000000000000002,0.0,0,0,1.9248054119127276,0.9597316684852155,0.0,28,14,3,2.2833542589796707
127216,matching,compatible,sgd,0.003,broadcast,1024,0.7292624544677909,0.7011929567943735,1.0,-0.4639505021661294,3.0201331308045725,0,0,2.285845312055844,1.2223078783993537,0.0,28,14,3,2.283376637962647
127216,matching,compatible,sgd,0.003,global_projection,1024,0.8778555792033191,0.8524814546316386,1.0,0.5121083689391683,0.2306636631102325,0,0,2.081452581979006,0.9639422564900196,0.0,28,14,3,2.2833926220191643
127216,matching,compatible,sgd,0.003,subtree_projection,1024,0.8885879314545269,0.8625280169960218,1.0,0.575237469514868,0.23199408050734938,0,0,2.108327461278161,1.0466346947096217,0.0,28,14,3,2.2834026960190386
127216,matching,compatible,sgd,0.003,shuffled_projection,1024,0.8813156956670241,0.8558619460302896,1.0,0.5098076518797671,0.21677583906825754,0,0,2.0806334632872905,0.9424452986651741,0.0,28,14,3,2.2834121310152113
127216,matching,compatible,sgd,0.01,exact,1024,0.15583924470029917,0.13422749736885778,1.0,1.0000000000000002,0.0,0,0,2.4005249579743224,1.019897037126374,0.0,28,14,3,2.2834226719569415
127216,matching,compatible,sgd,0.01,broadcast,1024,0.02389486808786629,0.0017242463898383177,1.0,0.7967634174025883,2.046995466097976,0,416,4.192773901772965,1.9997713469389031,0.0,28,14,3,2.2834319749381393
127216,matching,compatible,sgd,0.01,global_projection,1024,0.8087203133130917,0.7864976503672318,1.0,0.3361614860256279,0.34910193813710094,0,0,2.248685663162673,1.015487278314649,0.0,28,14,3,2.283440904924646
127216,matching,compatible,sgd,0.01,subtree_projection,1024,0.6674886157648663,0.6494902585300475,1.0,0.5550525855581447,0.39338843745255475,0,0,2.4254308209825965,1.1064193367510082,0.0,28,14,3,2.283449718961492
127216,matching,compatible,sgd,0.01,shuffled_projection,1024,0.7700435899400169,0.7485813851081367,1.0,0.4458777838713426,0.33968699129903646,0,0,2.3215326760806305,0.9928854918163686,0.0,28,14,3,2.2834606349933892
127216,matching,compatible,sgd,0.03,exact,1024,0.022265174394850422,0.0004211173853284869,1.0,0.9999999999999998,0.0,0,0,2.537913916265555,0.9709190442558432,0.0,28,14,3,2.28347207501065
127216,matching,compatible,sgd,0.03,broadcast,1024,0.023182888396102882,0.001602319816170094,1.0,0.9728948817000729,2.0684215778314043,0,215,4.205351003118043,1.9928506552180427,0.0,28,14,3,2.283482144935988
127216,matching,compatible,sgd,0.03,global_projection,1024,0.03182525573909897,0.009751763953586467,1.0,0.970696856773484,0.09398173241072236,0,60,3.6824560297194386,2.0,0.0,28,14,3,2.283491204958409
127216,matching,compatible,sgd,0.03,subtree_projection,1024,0.43125950421444514,0.416946632624138,1.0,0.08151507601624333,0.26309074806983046,0,0,2.9901192332326976,1.5243335523551331,0.0,28,14,3,2.2835003290092573
127216,matching,compatible,sgd,0.03,shuffled_projection,1024,0.060644925017698276,0.03804161185119993,1.0,0.9759246223829048,0.09774204592194097,0,239,3.72927790141739,1.9644009338141792,0.0,28,14,3,2.283509518019855
127216,matching,compatible,adam,0.003,exact,1024,0.022501468009282606,0.0006550487771227339,1.0,0.9999999999999998,0.0,0,0,2.7080260083078374,1.0565270816263121,0.0,28,14,3,2.2835187149466947
127216,matching,compatible,adam,0.003,broadcast,1024,0.3390332350685862,0.3212480457020236,1.0,0.4461955506339183,1.9290990745695629,0,32,3.7993157470297407,1.8762899372687423,0.0,28,14,3,2.2835341510362923
127216,matching,compatible,adam,0.003,global_projection,1024,0.022583443568385948,0.000845738677243742,1.0,0.9951241899445389,0.027101180637944682,0,0,3.6726130951046683,1.9696859203863413,0.0,28,14,3,2.2835429350379854
127216,matching,compatible,adam,0.003,subtree_projection,1024,0.02328828825634823,0.001844366641808802,1.0,0.9955409017957662,0.05412132771657236,0,0,3.734889407681618,1.737360676812363,0.0,28,14,3,2.2835519619984552
127216,matching,compatible,adam,0.003,shuffled_projection,1024,0.022503634805636757,0.000719917081863572,1.0,0.9952625095669804,0.056476139966106495,0,0,3.7569509967886368,1.93978064761723,0.0,28,14,3,2.2835607019951567
127216,matching,compatible,adam,0.01,exact,1024,0.023162376538289543,0.0011014319476336327,1.0,1.0,0.0,0,0,2.711285558892785,1.1296245415922221,0.0,28,14,3,2.2835693820379674
127216,matching,compatible,adam,0.01,broadcast,1024,0.023651176691541667,0.0019092734356596687,1.0,0.9779220129547385,2.2312571440363684,0,328,4.474940251679925,1.9948060901967257,0.0,28,14,3,2.2835801169276237
127216,matching,compatible,adam,0.01,global_projection,1024,0.023684961207972737,0.0016306996711934574,1.0,0.999613377882312,0.016867850589788326,0,96,4.005409022312285,1.9865575967738374,0.0,28,14,3,2.283589174039662
127216,matching,compatible,adam,0.01,subtree_projection,1024,0.024031557569849864,0.002477259378333527,1.0,0.9980729673709086,0.048019152641569654,0,0,4.011780342533964,1.8616465883572755,0.0,28,14,3,2.283597843023017
127216,matching,compatible,adam,0.01,shuffled_projection,1024,0.023899122094815355,0.0018330428348360306,1.0,0.9981921446333236,0.05739085632240687,0,72,4.1448354743443,1.9903356453906471,0.0,28,14,3,2.2836064419243485
127216,matching,compatible,adam,0.03,exact,1024,0.025974264941043053,0.004338730792173914,1.0,1.0,0.0,0,0,2.8162320220885966,1.2253319451107332,0.0,28,14,3,2.283615148975514
127216,matching,compatible,adam,0.03,broadcast,1024,0.04103805894796664,0.018962126095641574,1.0,0.9996426180951553,2.98752388403105,32,360,5.600473462931708,1.9965737526356682,0.0,28,14,3,2.283623987925239
127216,matching,compatible,adam,0.03,global_projection,1024,0.026569090473340534,0.00494002832514975,1.0,0.9993815191474463,0.011531509504597397,0,50,4.326547359203457,1.9253142219909536,0.0,28,14,3,2.283632615930401
127216,matching,compatible,adam,0.03,subtree_projection,1024,0.0406576875435347,0.01753561964888129,1.0,0.9277695609885107,0.3895700814271126,0,761,4.619664626190167,2.0,0.0,28,14,3,2.283641292946413
127216,matching,compatible,adam,0.03,shuffled_projection,1024,0.026114147450193123,0.004310047399276609,1.0,0.9983493044329231,0.04226507222093926,0,89,4.305618664854208,1.967594214935363,0.0,28,14,3,2.283650054014288
127216,matching,assignment_shuffled,sgd,0.003,exact,1024,0.8478353256680098,0.8239335593775029,1.0,1.0000000000000002,0.0,0,0,1.901526559238206,0.9568332106037645,0.5,28,14,3,2.2836591079831123
127216,matching,assignment_shuffled,sgd,0.003,broadcast,1024,1.0999543385260702,1.0676444736280275,1.0,-0.23500890486891182,4.04210930054393,0,0,2.0139254495460905,1.362023886228147,0.5,28,14,3,2.28367456397973
127216,matching,assignment_shuffled,sgd,0.003,global_projection,1024,0.9367160939468384,0.9075594168561175,1.0,0.684255536853719,0.24225283484548335,0,0,2.0936385365135854,0.9712993215959339,0.5,28,14,3,2.2836833469336852
127216,matching,assignment_shuffled,sgd,0.003,subtree_projection,1024,0.9167915945436285,0.8880034472853194,1.0,0.7788438416523731,0.2235740844755506,0,0,2.1444644040673713,1.0622030115987107,0.5,28,14,3,2.2836921099806204
127216,matching,assignment_shuffled,sgd,0.003,shuffled_projection,1024,0.9366233579762412,0.9076466907381799,1.0,0.6986518332142394,0.24105251829582516,0,0,2.085735879905047,0.9556659132474482,0.5,28,14,3,2.2837008869973943
127216,matching,assignment_shuffled,sgd,0.01,exact,1024,0.7866443525410034,0.7614362491855988,1.0,1.0,0.0,0,0,1.835265375848299,1.0373071801637677,0.5,28,14,3,2.283709740964696
127216,matching,assignment_shuffled,sgd,0.01,broadcast,1024,0.7797391002053526,0.7536419804792752,1.0,0.6845026302019253,2.8724929949018825,0,0,2.8013555688932725,1.5458299672431044,0.5,28,14,3,2.283718921011314
127216,matching,assignment_shuffled,sgd,0.01,global_projection,1024,0.8521371253105422,0.8235954525256792,1.0,0.4338474781040664,0.36277651244968667,0,0,2.2592311369266733,0.9908648342018046,0.5,28,14,3,2.2837276339996606
127216,matching,assignment_shuffled,sgd,0.01,subtree_projection,1024,0.8128991050325205,0.78350218738153,1.0,0.605104225222764,0.22235325033224118,0,0,2.365009117213678,1.1072081727402336,0.5,28,14,3,2.283740315004252
127216,matching,assignment_shuffled,sgd,0.01,shuffled_projection,1024,0.8515048600548661,0.8231734010021365,1.0,0.44022353841125095,0.3591608143118512,0,0,2.2459517213770153,0.9770964165025039,0.5,28,14,3,2.283749455003999
127216,matching,assignment_shuffled,sgd,0.03,exact,1024,0.7794415479029004,0.7533197462625771,1.0,1.0,0.0,0,0,1.7848317813736079,1.049395804557589,0.5,28,14,3,2.2837580610066652
127216,matching,assignment_shuffled,sgd,0.03,broadcast,1024,0.7828737550429457,0.7564678241771252,1.0,0.7467459643351388,3.1779778207438585,0,0,2.9308280503332274,1.5867155411072122,0.5,28,14,3,2.2837666099658236
127216,matching,assignment_shuffled,sgd,0.03,global_projection,1024,0.7879071689331608,0.7595040115991916,1.0,0.6922262776503408,0.27900660291601387,0,0,2.410021898384848,1.1241521694944039,0.5,28,14,3,2.283775227959268
127216,matching,assignment_shuffled,sgd,0.03,subtree_projection,1024,0.7792257069096751,0.7502664034888927,1.0,0.9154587578917989,0.1463617980188271,0,0,2.485623725533538,1.1578877982299867,0.5,28,14,3,2.283783821039833
127216,matching,assignment_shuffled,sgd,0.03,shuffled_projection,1024,0.7890774453171885,0.7610532209143801,1.0,0.7100442507083544,0.27370731051551933,0,0,2.3945135858212807,1.068692318513416,0.5,28,14,3,2.2837923449696973
127216,matching,assignment_shuffled,adam,0.003,exact,1024,0.5210742003762245,0.510739941120125,1.0,1.0,0.0,0,0,2.5025979442033526,1.137223295463204,0.5,28,14,3,2.2838009300176054
127216,matching,assignment_shuffled,adam,0.003,broadcast,1024,0.7833143330477352,0.7566445126225348,1.0,0.7743741122748039,1.6045250246572131,0,0,2.521495074421298,1.3578688795723877,0.5,28,14,3,2.2838093820028007
127216,matching,assignment_shuffled,adam,0.003,global_projection,1024,0.5549524602971116,0.543517448567834,1.0,0.8056560019943667,0.3530728444632983,0,0,2.9434814905966675,1.6777301535418554,0.5,28,14,3,2.283817830029875
127216,matching,assignment_shuffled,adam,0.003,subtree_projection,1024,0.5234710307096104,0.5131094039398474,1.0,0.8654372913601038,0.39351225091959263,0,0,2.8269467164355917,1.3948216265121636,0.5,28,14,3,2.283826367929578
127216,matching,assignment_shuffled,adam,0.003,shuffled_projection,1024,0.5672369693029224,0.5582848464740793,1.0,0.822630192074942,0.3539602931006654,0,156,3.3777498480363333,2.0,0.5,28,14,3,2.283835064037703
127216,matching,assignment_shuffled,adam,0.01,exact,1024,0.525813796335632,0.5142225395847597,1.0,1.0,0.0,0,0,2.5006907427770626,1.206445104682198,0.5,28,14,3,2.2838435010053217
127216,matching,assignment_shuffled,adam,0.01,broadcast,1024,0.7889112688101585,0.7616456726507866,1.0,0.7156912446459036,2.511991304576026,0,0,3.058592663152734,1.5484418374010136,0.5,28,14,3,2.2838518419303
127216,matching,assignment_shuffled,adam,0.01,global_projection,1024,0.52976279783602,0.5210037559159602,1.0,0.8235147562694137,0.3088793864583451,0,0,3.3387840771751773,1.966219497533339,0.5,28,14,3,2.283860274939798
127216,matching,assignment_shuffled,adam,0.01,subtree_projection,1024,0.519978523733416,0.5097482333775001,1.0,0.8243555445159293,0.32285097895662523,0,0,3.0555949974978946,1.5791618926391557,0.5,28,14,3,2.28386926301755
127216,matching,assignment_shuffled,adam,0.01,shuffled_projection,1024,0.5534741814322983,0.5401480855066212,1.0,0.9783781886249331,0.3003054353094468,0,811,3.8240101043188788,2.0,0.5,28,14,3,2.2838778760051355
127216,matching,assignment_shuffled,adam,0.03,exact,1024,0.5281024384204793,0.5160304794298044,1.0,1.0000000000000002,0.0,0,0,2.6575761083445046,1.3902758437654037,0.5,28,14,3,2.2838864310178906
